5254,-0.00087738
5254,0.00202179
5254,0.00732422
5254,0.000839233
5254,0.00144958
5254,-7.63E-05
5254,-0.00038147
5254,0.00411987
5255,0.00110626
5255,0.00377655
5255,0.000762939
5255,0.00244141
5255,0.00152588
5255,0.00423431
5255,0.000419617
5255,-0.000839233
5255,0.00328064
5255,0.000572205
5256,-0.00293732
5256,0.00183105
5256,0.0037384
5256,-0.000839233
5256,0.000114441
5256,0.000190735
5256,0.00534058
5256,0.0025177
5256,-0.000114441
5256,0.000724792
5257,0.00282288
5257,0
5257,0.00457764
5257,0.00247955
5257,-7.63E-05
5257,0.00442505
5257,0.00591278
5257,0.00473022
5257,0.0019455
5257,0.00488281
5258,0.00164032
5258,0.00171661
5258,0.00408173
5258,0.00289917
5258,0.00102997
5258,0.0043869
5258,0.00221252
5258,0.00240326
5258,0.00144958
5258,-0.00106812
5259,-0.00144958
5259,-0.00137329
5259,0.00301361
5259,0
5259,0.000686646
5259,0
5259,0.00221252
5259,-0.42366
5259,-0.399818
5259,-0.42366
5260,-0.425491
5260,-0.424843
5260,0.00671387
5260,0.00656128
5260,0.0037384
5260,-0.00293732
5260,-0.00286102
5260,-0.00221252
5260,-0.00137329
5260,-0.00209808
5261,0.0043869
5261,0.00160217
5261,0.00125885
5261,-0.00320435
5261,-0.000267029
5261,0.00385284
5261,0.000953674
5261,0.00450134
5261,0.00717163
5261,0.00534058
5262,-0.00148773
5262,0.00217438
5262,0.00465393
5262,0.00514984
5262,0.000457764
5262,0.00671387
5262,0.00442505
5262,0.00606537
5262,0.00293732
5262,0.000801086
5263,0.000457764
5263,0.000610352
5263,0.0056076
5263,0.000801086
5263,-0.000724792
5263,-0.00144958
5263,0.00240326
5263,0.00274658
5263,0.00648499
5263,0.00255585
5264,0.00358582
5264,0.00366211
5264,0.00434875
5264,0.00259399
5264,0.0037384
5264,0.00396729
5264,-0.000915527
5264,0.000152588
5264,0.000915527
5264,0.00335693
5265,-0.000953674
5265,0.0018692
5265,0.00389099
5265,0.00476837
5265,-0.000419617
5265,-0.000915527
5265,-0.0012207
5265,-0.000991821
5265,-0.00164032
5265,0.00247955
5266,0.00202179
5266,-7.63E-05
5266,0.000534058
5266,-0.000267029
5266,0.000648499
5266,-0.000839233
5266,0.00324249
5266,-0.00110626
5266,0.000572205
5266,0.00267029
5267,0.00167847
5267,0.00255585
5267,-0.0012207
5267,-0.000305176
5267,0.0019455
5267,-0.00106812
5267,-0.000724792
5267,0.00328064
5267,0.00297546
5267,-0.000190735
5268,0.00171661
5268,0.00228882
5268,0.00686646
5268,0.00213623
5268,0.00350952
5268,0.00629425
5268,0.00843048
5268,0.00102997
5268,0.0050354
5268,-0.433273
5269,-0.462227
5269,-0.464745
5269,-0.419807
5269,-0.438652
5269,0.00358582
5269,0.000267029
5269,-0.000495911
5269,-0.00297546
5269,-0.00411987
5269,0.00198364
5270,0.00476837
5270,0.000991821
5270,0.00217438
5270,0.000534058
5270,0.00183105
5270,0.00144958
5270,0.00434875
5270,0.00637054
5270,0.00419617
5270,0.0018692
5271,0.00427246
5271,-0.0025177
5271,-0.0037384
5271,-0.00297546
5271,0.00087738
5271,0.00144958
5271,3.81E-05
5271,-0.000915527
5271,0.001297
5271,0.00171661
5272,-0.00358582
5272,0.00087738
5272,0.00617981
5272,0.00553131
5272,0.00144958
5272,0.00545502
5272,0.00236511
5272,0.00263214
5272,0.000839233
5272,0.00152588
5273,0.00141144
5273,0.00404358
5273,0.00549316
5273,0.0069046
5273,0.00469208
5273,0.000610352
5273,0.00324249
5273,-0.000114441
5273,0.00148773
5273,0.000801086
5274,0.00614166
5274,0.00255585
5274,0.00164032
5274,0.00110626
5274,0.00198364
5274,0.00526428
5274,-0.00278473
5274,0.00190735
5274,0.00389099
5274,0.00370026
5275,-0.000915527
5275,0.00354767
5275,0.00362396
5275,-0.000495911
5275,0.00453949
5275,0.00492096
5275,0.000228882
5275,-0.000495911
5275,0.00190735
5275,0.00259399
5276,0.00141144
5276,0.00282288
5276,0.00232697
5276,-3.81E-05
5276,-0.00144958
5276,0.00106812
5276,0.00114441
5276,0.000915527
5276,0.00038147
5276,0.000419617
5277,0.00183105
5277,0.00232697
5277,0.000419617
5277,0.00274658
5277,0.000267029
5277,-0.00286102
5277,0.0030899
5277,0.00301361
5277,0.00179291
5277,0.00400543
5278,0.00743866
5278,0.00957489
5278,0.00411987
5278,-0.455894
5278,-0.414009
5278,-0.432396
5278,-0.455208
5278,-0.448914
5278,0.11837
5278,0.00247955
5279,-0.00217438
5279,0.00232697
5279,0.00404358
5279,0.00343323
5279,0.0030899
5279,0.00205994
5279,0.00263214
5279,0.00259399
5279,0.00164032
5279,0.0069809
5280,0.00427246
5280,0.0031662
5280,0.00270844
5280,0.00328064
5280,-0.00141144
5280,-0.000419617
5280,-0.00175476
5280,-0.00205994
5280,0.00125885
5280,0.00362396
5281,0.00419617
5281,-0.000228882
5281,0.000724792
5281,-0.000915527
5281,0.000457764
5281,0.0031662
5281,0.00324249
5281,0.0056076
5281,0.000534058
5281,-0.000610352
5282,0.00442505
5282,0.0018692
5282,0.000572205
5282,3.81E-05
5282,0.00164032
5282,-0.00087738
5282,7.63E-05
5282,0.00225067
5282,-0.001297
5282,0.00247955
5283,0.00259399
5283,0.00370026
5283,0.00408173
5283,0.00385284
5283,3.81E-05
5283,0.00282288
5283,0.00339508
5283,-0.000648499
5283,0.00476837
5283,0.000839233
5284,0.00278473
5284,0.000724792
5284,0.00118256
5284,0.00770569
5284,0.00198364
5284,0.00259399
5284,-0.000419617
5284,0.00118256
5284,0.000686646
5284,0.0025177
5285,0.00236511
5285,0.00106812
5285,0.000801086
5285,0.00144958
5285,0.00221252
5285,-0.00144958
5285,0.00278473
5285,0.000114441
5285,0.00259399
5285,-0.00141144
5286,0.00450134
5286,0.00164032
5286,-0.000953674
5286,-0.408707
5286,-0.433731
5286,-0.440788
5286,-0.445061
5286,-0.429688
5286,0.00431061
5286,0.00522614
5287,0.00400543
5287,0.00946045
5287,0.00957489
5287,0.00606537
5287,0.00644684
5287,0.00209808
5287,0.00183105
5287,0.00366211
5287,0.00720978
5287,0.00198364
5288,0.00312805
5288,-0.00137329
5288,-0.000152588
5288,0.00175476
5288,-0.000343323
5288,0.000991821
5288,0.00205994
5288,0.0018692
5288,0.000190735
5288,0.00312805
5289,0.00423431
5289,0.000419617
5289,-3.81E-05
5289,0.00484467
5289,0.0037384
5289,0.00457764
5289,0.00553131
5289,0.00247955
5289,0.00160217
5289,-0.00156403
5290,-0.00377655
5290,-0.00553131
5290,-0.00320435
5290,-0.00743866
5290,0.00164032
5290,-0.000534058
5290,0.00637054
5290,3.81E-05
5290,0.00259399
5290,-0.000419617
5291,0.00148773
5291,0.00324249
5291,-0.000190735
5291,0.00297546
5291,-0.000114441
5291,0.00534058
5291,0.00526428
5291,-7.63E-05
5291,-0.00114441
5291,0.00156403
5292,0.0012207
5292,0.000762939
5292,0.000534058
5292,0.00148773
5292,0.00102997
5292,-0.00267029
5292,0.00453949
5292,0.0031662
5292,0.001297
5292,0.00320435
5293,0.00572205
5293,-3.81E-05
5293,-0.000495911
5293,0.00213623
5293,-0.444031
5293,-0.431595
5293,-0.396156
5293,-0.430908
5293,-0.427246
5293,0.00244141
5294,0.000801086
5294,0.0050354
5294,0.00156403
5294,0.00469208
5294,0.00347137
5294,0.00259399
5294,0.00392914
5294,0.0030899
5294,0.00511169
5294,0.00232697
5295,0.00331879
5295,0.00247955
5295,0.00442505
5295,0.00247955
5295,0.00255585
5295,0.00469208
5295,0.00598907
5295,0.00419617
5295,0.00289917
5295,0.00614166
5296,0.00465393
5296,-0.00160217
5296,0.00236511
5296,0.00473022
5296,-0.00156403
5296,-0.00240326
5296,0.0056839
5296,0.000610352
5296,-0.00164032
5296,0.00110626
5297,0.00427246
5297,0.00587463
5297,0.00278473
5297,0.00488281
5297,0.00728607
5297,0.00564575
5297,0.00408173
5297,0.00511169
5297,0.00202179
5297,0.00343323
5298,0.00267029
5298,0.000572205
5298,0.00312805
5298,-0.00240326
5298,0.00198364
5298,0
5298,-0.00110626
5298,-0.00144958
5298,-0.0019455
5298,0.000419617
5299,-0.000686646
5299,-0.00209808
5299,0.00217438
5299,0.00621796
5299,-0.000495911
5299,0.00427246
5299,0.000190735
5299,-0.437622
5299,-0.417175
5299,-0.441551
5300,-0.431442
5300,-0.441666
5300,0.00106812
5300,-0.00244141
5300,0.00450134
5300,0.00114441
5300,0.00358582
5300,0.00289917
5300,0.00457764
5300,-0.000228882
5301,0.00423431
5301,0.00598907
5301,0.00205994
5301,0.00144958
5301,0.00205994
5301,0.0044632
5301,0.00301361
5301,0.00480652
5301,0.00465393
5301,0.00545502
5302,0.0012207
5302,0.00354767
5302,0.00385284
5302,0.00358582
5302,0.00152588
5302,0.00293732
5302,-0.000190735
5302,0.00190735
5302,0.00545502
5302,0.000915527
5303,0.00286102
5303,0.000648499
5303,-0.00087738
5303,0.0025177
5303,0.0031662
5303,-0.000305176
5303,0.00427246
5303,0.00720978
5303,0.000724792
5303,0.0030899
5304,0.000190735
5304,0.00205994
5304,-0.000839233
5304,0.00789642
5304,0.00190735
5304,0.00167847
5304,0.00144958
5304,0.00358582
5304,0.00473022
5304,0.00133514
5305,0.00183105
5305,0.00328064
5305,0.0012207
5305,-0.00328064
5305,0.00198364
5305,0.000495911
5305,0.00343323
5305,-0.00183105
5305,0.00476837
5305,0.00205994
5306,0.00396729
5306,0.00171661
5306,0.0019455
5306,0.00171661
5306,0.00148773
5306,0.00106812
5306,0.00160217
5306,0.00202179
5306,0.0037384
5306,0.00511169
5307,0.00701904
5307,0.00640869
5307,0.00442505
5307,0.00617981
5307,0.0038147
5307,-7.63E-05
5307,-0.00202179
5307,-0.426559
5307,-0.45002
5307,-0.44239
5308,-0.436592
5308,-0.44548
5308,0.000152588
5308,0.000114441
5308,0.00358582
5308,0.00209808
5308,-0.00202179
5308,0.00335693
5308,0.00354767
5308,0.0012207
5309,-0.0012207
5309,0.00297546
5309,0.00141144
5309,-0.000267029
5309,0.00400543
5309,0.00232697
5309,0.00534058
5309,0.00244141
5309,-0.00137329
5309,-0.00465393
5310,0
5310,-0.00183105
5310,-0.0012207
5310,0.00118256
5310,0.00179291
5310,0.00328064
5310,0.000114441
5310,0.0025177
5310,7.63E-05
5310,0.00518799
5311,0.00682831
5311,0.00473022
5311,0.00514984
5311,0.00305176
5311,0.00442505
5311,0.000228882
5311,0.00244141
5311,0.00366211
5311,0.00762939
5311,0.00663757
5312,0.00160217
5312,0.00270844
5312,0.00209808
5312,3.81E-05
5312,0.00190735
5312,0.00488281
5312,0.000801086
5312,-0.00110626
5312,0.00465393
5312,0.000610352
5313,-0.000915527
5313,0.00209808
5313,0.00545502
5313,0.0069046
5313,-0.000572205
5313,0.00305176
5313,0.00434875
5313,0.00469208
5313,-0.441093
5313,-0.43293
5314,-0.431557
5314,-0.435867
5314,-0.415154
5314,0.0069809
5314,0.00255585
5314,0.00213623
5314,0.000762939
5314,-0.000228882
5314,0.0030899
5314,0.000305176
5315,0.00320435
5315,0.00385284
5315,0.00389099
5315,-0.00106812
5315,0.00297546
5315,0.00217438
5315,0.00202179
5315,0.00183105
5315,0.00217438
5315,0.0012207
5316,0.0019455
5316,0.00473022
5316,-0.00114441
5316,0.00137329
5316,0.00190735
5316,-0.00102997
5316,0.00278473
5316,0.00202179
5316,0.0043869
5316,0.00362396
5317,0.00751495
5317,0.00869751
5317,0.00736237
5317,0.00324249
5317,0.00431061
5317,0.000801086
5317,0.00202179
5317,0.00354767
5317,0.00434875
5317,-0.00038147
5318,-0.000724792
5318,0.0025177
5318,0.000839233
5318,-0.000228882
5318,0.0030899
5318,0.00156403
5318,-0.00270844
5318,0.00244141
5318,0.00152588
5318,0.00461578
5319,0.00530243
5319,0.00320435
5319,0.00530243
5319,0.00118256
5319,0.00370026
5319,-0.00102997
5319,0.00152588
5319,-0.0062561
5319,-0.00179291
5319,-0.00152588
5320,0.000724792
5320,0.00087738
5320,0.00282288
5320,0.00190735
5320,-0.00484467
5320,-0.000343323
5320,0.00205994
5320,0.00232697
5320,0.00312805
5320,0.0019455
5321,0.00434875
5321,0.00350952
5321,-0.000419617
5321,-0.000572205
5321,0.00156403
5321,-0.001297
5321,0.00282288
5321,0.0025177
5321,0.00396729
5321,-0.000305176
5322,0.0037384
5322,0.00110626
5322,-0.455437
5322,-0.433731
5322,-0.423927
5322,-0.421677
5322,-0.452805
5322,0.00205994
5322,0.00305176
5322,0.000915527
5323,-0.000114441
5323,0.00640869
5323,0.00343323
5323,0.000991821
5323,0.00434875
5323,0.0056839
5323,0.00190735
5323,0.00144958
5323,0.00465393
5323,0.00743866
5324,0.0019455
5324,0.00396729
5324,0.00461578
5324,-0.000114441
5324,0.00152588
5324,0.00236511
5324,0.000801086
5324,-0.0025177
5324,0.00263214
5324,0.00385284
5325,0.000610352
5325,0.00156403
5325,0.00671387
5325,0.00366211
5325,-0.000305176
5325,0.00038147
5325,0.00259399
5325,0.00267029
5325,0.000801086
5325,0.000686646
5326,0.00171661
5326,0.00274658
5326,0.00289917
5326,-0.000495911
5326,0.00576019
5326,0.00408173
5326,-0.000572205
5326,0.00743866
5326,0.0102997
5326,0.0104523
5327,0.00282288
5327,0.00709534
5327,0.00507355
5327,0.00228882
5327,0.000610352
5327,0.00728607
5327,0.00358582
5327,-0.00324249
5327,0.00312805
5327,-0.00156403
5328,-0.000648499
5328,0.00144958
5328,0.00389099
5328,0.00465393
5328,0.00389099
5328,-0.426445
5328,-0.410233
5328,-0.412521
5328,-0.407143
5328,-0.40657
5329,0.00926971
5329,0.00392914
5329,-0.00263214
5329,-0.00553131
5329,-0.000495911
5329,-0.00534058
5329,0.001297
5329,-0.00244141
5329,0.00400543
5329,-0.00228882
5330,-0.000534058
5330,0.00392914
5330,0.00335693
5330,0.0063324
5330,0.00301361
5330,0.00404358
5330,0.00289917
5330,0.000762939
5330,0.00354767
5330,0.00133514
5331,0.000686646
5331,0.00423431
5331,0.000610352
5331,-0.0019455
5331,0.000610352
5331,-0.000534058
5331,0.00339508
5331,-0.00247955
5331,0.00209808
5331,0.00240326
5332,0.000839233
5332,0.00255585
5332,0.0050354
5332,0.00274658
5332,0.00293732
5332,0.00175476
5332,0.00556946
5332,0.00305176
5332,0.00141144
5332,0.00110626
5333,0.00179291
5333,0.00488281
5333,0.00152588
5333,0.00221252
5333,0.00549316
5333,-7.63E-05
5333,0.000572205
5333,0.00534058
5333,0.00457764
5333,-0.00160217
5334,0.00495911
5334,0.00450134
5334,0.00331879
5334,0.000305176
5334,0.00267029
5334,0.00102997
5334,-0.00152588
5334,0.00137329
5334,0.00286102
5334,0.00244141
5335,0.000801086
5335,-0.427589
5335,-0.443039
5335,-0.420837
5335,-0.420113
5335,-0.437622
5335,0.0044632
5335,0.00419617
5335,0.00484467
5335,0.00801086
5336,0.0101089
5336,0.00740051
5336,0.00442505
5336,0.0062561
5336,0.00350952
5336,0.00160217
5336,0.00171661
5336,-0.000152588
5336,0.00385284
5336,0.00110626
5337,0.00152588
5337,0.0025177
5337,0.00400543
5337,0.00209808
5337,0.00148773
5337,0.00511169
5337,-0.00141144
5337,0.00434875
5337,0.00488281
5337,0.00495911
5338,0.00526428
5338,0.00511169
5338,0.00576019
5338,-0.00183105
5338,-0.000991821
5338,-0.00427246
5338,-0.00301361
5338,-0.000495911
5338,0.00167847
5338,0.00133514
5339,0.000953674
5339,-0.00137329
5339,0.00411987
5339,0.00106812
5339,0.00389099
5339,0.00305176
5339,0.00263214
5339,0.00198364
5339,0.00282288
5339,0.00343323
5340,0.00312805
5340,0.00476837
5340,-0.00106812
5340,0.00339508
5340,0.00236511
5340,-0.0025177
5340,0.00488281
5340,0.00473022
5340,-0.00167847
5340,0.00125885
5341,0.0037384
5341,0.0050354
5341,0.001297
5341,-0.000228882
5341,0.00228882
5341,-0.438881
5341,-0.44117
5341,-0.420914
5341,-0.422211
5341,-0.42141
5342,0.000724792
5342,0.00335693
5342,0.00797272
5342,0.00282288
5342,0.00137329
5342,0.00183105
5342,0.00343323
5342,0.00396729
5342,0.00312805
5342,0.00339508
5343,0.000190735
5343,-0.00354767
5343,0.000610352
5343,0.00167847
5343,0.00183105
5343,-0.0012207
5343,0.00179291
5343,0.00305176
5343,0.00488281
5343,0.00247955
5344,0.000953674
5344,0.00507355
5344,-0.00179291
5344,-0.00118256
5344,0.00499725
5344,-0.000228882
5344,0.000495911
5344,0.00244141
5344,0.00782013
5344,0.00785828
5345,0.00675201
5345,0.0069809
5345,0.00686646
5345,0.00656128
5345,0.00225067
5345,0.00843048
5345,0.00198364
5345,0.001297
5345,0.00354767
5345,0.00202179
5346,-0.00354767
5346,-0.00118256
5346,0.00312805
5346,0.00133514
5346,-0.00232697
5346,0.00289917
5346,0.00461578
5346,0.00263214
5346,0.00312805
5346,0.00247955
5347,0.00492096
5347,0.00347137
5347,0.00324249
5347,-0.00110626
5347,-0.00133514
5347,-0.00286102
5347,-0.00366211
5347,-0.000801086
5347,0.00190735
5347,-0.00377655
5348,-0.00305176
5348,0.00167847
5348,-0.00102997
5348,-0.00328064
5348,-0.000953674
5348,0.00293732
5348,0.00232697
5348,0.00392914
5348,0.00225067
5348,-0.420036
5349,-0.429535
5349,-0.431633
5349,-0.459671
5349,-0.447922
5349,0.00442505
5349,0.00301361
5349,0.00579834
5349,0.00190735
5349,0.00167847
5349,0.00236511
5350,0.00320435
5350,0.00087738
5350,0.00400543
5350,0.00141144
5350,-0.000534058
5350,0.000915527
5350,0.00614166
5350,0.00183105
5350,0.00465393
5350,0.00354767
5351,0.0019455
5351,0.00389099
5351,0.00202179
5351,0.00167847
5351,0.00370026
5351,0.00434875
5351,0.00396729
5351,0.00408173
5351,0.00228882
5351,-3.81E-05
5352,0.00526428
5352,0.00404358
5352,0.00305176
5352,-0.00087738
5352,0.0038147
5352,-0.00148773
5352,0.00339508
5352,0.00366211
5352,0.00579834
5352,0.000305176
5353,0.00396729
5353,-0.000991821
5353,-0.000724792
5353,0.000457764
5353,0.0019455
5353,-0.00225067
5353,0
5353,0.00431061
5353,-0.000762939
5353,0.00175476
5354,-0.000152588
5354,0.00354767
5354,0.000419617
5354,0.00366211
5354,0.00701904
5354,0.00453949
5354,0.00564575
5354,0.00495911
5354,0.00114441
5354,0.00228882
5355,0.00160217
5355,-0.00133514
5355,0.00469208
5355,0.00114441
5355,0.000152588
5355,0.0012207
5355,0.00087738
5355,-0.00141144
5355,0.00324249
5355,3.81E-05
5356,0.000686646
5356,-0.00148773
5356,0.00148773
5356,0.00038147
5356,0.00255585
5356,0.00236511
5356,0.00614166
5356,0.00465393
5356,0.00415802
5356,0.000495911
5357,-0.00183105
5357,-0.00278473
5357,-0.00263214
5357,-0.0018692
5357,-0.00274658
5357,-0.000495911
5357,0.00205994
5357,0.00183105
5357,-0.000686646
5357,-0.417442
5358,-0.388603
5358,-0.423431
5358,-0.428429
5358,-0.411568
5358,0.0025177
5358,0.00118256
5358,0.00240326
5358,0.00465393
5358,0.00541687
5358,0.00389099
5359,0.00244141
5359,-0.000267029
5359,0.00411987
5359,0.00370026
5359,-0.00202179
5359,0.00305176
5359,0.00236511
5359,0.00118256
5359,0.00259399
5359,0.000495911
5360,-0.000762939
5360,0.00267029
5360,0.00228882
5360,0.0063324
5360,0.00595093
5360,0.00350952
5360,0.00545502
5360,0.00038147
5360,0.00370026
5360,3.81E-05
5361,0.00175476
5361,0.00247955
5361,0.00328064
5361,0.00274658
5361,0.00476837
5361,0.0019455
5361,0.00656128
5361,0.00347137
5361,0.000610352
5361,0.00293732
5362,0.00244141
5362,0.00293732
5362,0.00659943
5362,-0.0012207
5362,0.0044632
5362,0.00465393
5362,0.0019455
5362,0.00209808
5362,0.00114441
5362,-3.81E-05
5363,0.0025177
5363,0.00179291
5363,0.000228882
5363,0.00759125
5363,-0.000724792
5363,0.00610352
5363,0.00671387
5363,0.0062561
5363,0.00457764
5363,0.00293732
5364,0.00289917
5364,-0.00179291
5364,0.000572205
5364,0.00148773
5364,0.000152588
5364,-0.00263214
5364,-0.00183105
5364,0.000953674
5364,-7.63E-05
5364,0.00167847
5365,-0.00164032
5365,0.00190735
5365,0.000190735
5365,0.00133514
5365,0.00431061
5365,0.001297
5365,0.000953674
5365,0.00591278
5365,0.00534058
5365,0.00366211
5366,0.0012207
5366,-0.00198364
5366,-0.00244141
5366,-0.00652313
5366,-0.00526428
5366,-0.00114441
5366,0.00278473
5366,-0.00263214
5366,0.00156403
5366,-0.000762939
5367,-0.00225067
5367,0.000839233
5367,-0.422668
5367,-0.419769
5367,-0.407944
5367,-0.413437
5367,-0.410538
5367,0.00312805
5367,0.00102997
5367,0.00335693
5368,0.00202179
5368,0.0012207
5368,0.00617981
5368,0.00160217
5368,-0.00171661
5368,0.000572205
5368,0.000953674
5368,0.00110626
5368,0.0062561
5368,0.00152588
5369,-0.00102997
5369,0.00335693
5369,0.00343323
5369,0.00640869
5369,0.00282288
5369,0.0012207
5369,0.00514984
5369,0.00545502
5369,0.001297
5369,0.00389099
5370,0.00205994
5370,0.00205994
5370,0.000457764
5370,0.0128937
5370,0.00606537
5370,-0.00179291
5370,0.00572205
5370,0.00263214
5370,0.000534058
5370,0.00202179
5371,0.00492096
5371,0.00648499
5371,0.00404358
5371,0.00106812
5371,0.00518799
5371,0.00541687
5371,0.00255585
5371,0.00263214
5371,0.00335693
5371,0.0031662
5372,-0.000190735
5372,0.00205994
5372,-0.00183105
5372,0.00167847
5372,0.00167847
5372,0.00293732
5372,0.00133514
5372,0.00396729
5372,0.00152588
5372,0.00263214
5373,0.00629425
5373,0.00564575
5373,0.00366211
5373,0.00637054
5373,0.00648499
5373,-0.000686646
5373,0.0025177
5373,0.00293732
5373,0.00278473
5373,-0.000762939
5374,0.00396729
5374,0.000495911
5374,-0.000534058
5374,-0.00175476
5374,0.00160217
5374,0.000305176
5374,-0.00274658
5374,-0.0025177
5374,0.00156403
5374,0.00167847
5375,0.00217438
5375,0.00198364
5375,0.000915527
5375,0.00484467
5375,-0.000610352
5375,0.00198364
5375,0.00434875
5375,0.0038147
5375,-0.00305176
5375,0.00228882
5376,0.000991821
5376,-0.001297
5376,-0.00667572
5376,-0.00205994
5376,-0.000991821
5376,-0.000152588
5376,0.00461578
5376,0.000915527
5376,0.000457764
5376,-0.00164032
5377,0.00408173
5377,0.00785828
5377,0.00228882
5377,-0.414734
5377,-0.401688
5377,-0.4356
5377,-0.422478
5377,-0.418015
5377,0.00831604
5377,0.00553131
5378,0.00724792
5378,0.0037384
5378,-0.000267029
5378,0.00358582
5378,0.00274658
5378,-0.000839233
5378,0.00301361
5378,0.00411987
5378,0.0012207
5378,0.00133514
5379,0.00286102
5379,0.00411987
5379,0.000686646
5379,0.00434875
5379,0.00270844
5379,0.000343323
5379,0.00221252
5379,0.00522614
5379,0.00427246
5379,0.001297
5380,-0.000343323
5380,0.00133514
5380,0
5380,-0.000610352
5380,0.00324249
5380,0.00476837
5380,0.00221252
5380,-3.81E-05
5380,0.00152588
